# Site = LSAMA-Tunisia
# Contact = ammarahmed.ph@gmail.com
# Longitude = 10.14
# Latitude = 36.83
#
# UTC_Offset = +01:00
# TimeZone = Central Europe Time (CET)
#
# UTC_StartTime = 2014-10-30 00:00:00
# LogInterval = 5
# LogType = filtered
# MonitorID = 271
# StationID = NAA
# Frequency = 24000
#UTC_EndTime=2014-10-30 23:59:55
#DataMin=44.7898176309
#DataMax=46259.6346971
#dataquality_average_v0.1=0.015974 
#dataquality_max_v0.1=0.244011
2014-10-30 00:08:20, 25122.5988912
2014-10-30 00:08:25, 25125.4643433
2014-10-30 00:08:30, 25128.3297955
2014-10-30 00:08:35, 25131.1952476
2014-10-30 00:08:40, 25070.3120409
2014-10-30 00:08:45, 25035.9789883
2014-10-30 00:08:50, 25001.6459357
2014-10-30 00:08:55, 24967.3128831
2014-10-30 00:09:00, 24859.9207446
2014-10-30 00:09:05, 24752.5286062
2014-10-30 00:09:10, 24645.1364677
2014-10-30 00:09:15, 24537.7443293
2014-10-30 00:09:20, 24430.3521909
2014-10-30 00:09:25, 24322.9600524
2014-10-30 00:09:30, 24215.567914
2014-10-30 00:09:35, 24108.1757755
2014-10-30 00:09:40, 24000.7836371
2014-10-30 00:09:45, 23927.7245513
2014-10-30 00:09:50, 23854.6654655
2014-10-30 00:09:55, 23781.6063796
2014-10-30 00:10:00, 23709.561903
2014-10-30 00:10:05, 23710.5765122
2014-10-30 00:10:10, 23705.8215635
2014-10-30 00:10:15, 23701.0666147
2014-10-30 00:10:20, 23696.311666
2014-10-30 00:10:25, 23689.5559475
2014-10-30 00:10:30, 23682.800229
2014-10-30 00:10:35, 23635.7227126
2014-10-30 00:10:40, 23588.6451962
2014-10-30 00:10:45, 23541.5676798
2014-10-30 00:10:50, 23475.6292475
2014-10-30 00:10:55, 23409.6908152
2014-10-30 00:11:00, 23339.5934652
2014-10-30 00:11:05, 23268.481506
2014-10-30 00:11:10, 23197.3695468
2014-10-30 00:11:15, 23132.0271456
2014-10-30 00:11:20, 23066.6847444
2014-10-30 00:11:25, 22990.0149455
2014-10-30 00:11:30, 22895.812326
2014-10-30 00:11:35, 22801.6097066
2014-10-30 00:11:40, 22722.1462169
2014-10-30 00:11:45, 22642.6827273
2014-10-30 00:11:50, 22528.732924
2014-10-30 00:11:55, 22433.6440366
2014-10-30 00:12:00, 22338.5551492
2014-10-30 00:12:05, 22247.6251795
2014-10-30 00:12:10, 22156.6952098
2014-10-30 00:12:15, 22065.7652401
2014-10-30 00:12:20, 21974.8352704
2014-10-30 00:12:25, 21883.9053007
2014-10-30 00:12:30, 21804.3027287
2014-10-30 00:12:35, 21744.2337469
2014-10-30 00:12:40, 21684.1647652
2014-10-30 00:12:45, 21649.6784516
2014-10-30 00:12:50, 21666.3824284
2014-10-30 00:12:55, 21758.3463351
2014-10-30 00:13:00, 21850.3102417
2014-10-30 00:13:05, 21970.2011141
2014-10-30 00:13:10, 22090.0919865
2014-10-30 00:13:15, 22184.3857311
2014-10-30 00:13:20, 22278.6794758
2014-10-30 00:13:25, 22372.9732204
2014-10-30 00:13:30, 22467.266965
2014-10-30 00:13:35, 22561.5607096
2014-10-30 00:13:40, 22655.8544542
2014-10-30 00:13:45, 22750.1481988
2014-10-30 00:13:50, 22844.4419434
2014-10-30 00:13:55, 22887.5453976
2014-10-30 00:14:00, 22889.8752356
2014-10-30 00:14:05, 22892.2050735
2014-10-30 00:14:10, 22866.6079457
2014-10-30 00:14:15, 22863.6686108
2014-10-30 00:14:20, 22886.3264037
2014-10-30 00:14:25, 22908.9841966
2014-10-30 00:14:30, 22872.2457868
2014-10-30 00:14:35, 22835.5073769
2014-10-30 00:14:40, 22798.768967
2014-10-30 00:14:45, 22762.0305572
2014-10-30 00:14:50, 22725.2921473
2014-10-30 00:14:55, 22688.5537374
2014-10-30 00:15:00, 22651.8153276
2014-10-30 00:15:05, 22615.0769177
2014-10-30 00:15:10, 22578.3385079
2014-10-30 00:15:15, 22541.600098
2014-10-30 00:15:20, 22482.2038952
2014-10-30 00:15:25, 22422.8076925
2014-10-30 00:15:30, 22436.4529408
2014-10-30 00:15:35, 22509.4943918
2014-10-30 00:15:40, 22580.513456
2014-10-30 00:15:45, 22651.5325203
2014-10-30 00:15:50, 22662.7286285
2014-10-30 00:15:55, 22673.9247368
2014-10-30 00:16:00, 22685.1208451
2014-10-30 00:16:05, 22696.3169533
2014-10-30 00:16:10, 22707.5130616
2014-10-30 00:16:15, 22718.7091699
2014-10-30 00:16:20, 22729.9052781
2014-10-30 00:16:25, 22741.1013864
2014-10-30 00:16:30, 22752.2974946
2014-10-30 00:16:35, 22690.4521519
2014-10-30 00:16:40, 22628.6068091
2014-10-30 00:16:45, 22568.7838531
2014-10-30 00:16:50, 22538.5527486
2014-10-30 00:16:55, 22611.7596612
2014-10-30 00:17:00, 22684.9665738
2014-10-30 00:17:05, 22758.1734864
2014-10-30 00:17:10, 22831.3803991
2014-10-30 00:17:15, 22904.5873117
2014-10-30 00:17:20, 22977.7942243
2014-10-30 00:17:25, 23066.7964327
2014-10-30 00:17:30, 23153.2682432
2014-10-30 00:17:35, 23239.7400537
2014-10-30 00:17:40, 23326.2118641
2014-10-30 00:17:45, 23412.6836746
2014-10-30 00:17:50, 23499.1554851
2014-10-30 00:17:55, 23556.0354441
2014-10-30 00:18:00, 23569.300342
2014-10-30 00:18:05, 23582.5652398
2014-10-30 00:18:10, 23566.9280416
2014-10-30 00:18:15, 23551.2908435
2014-10-30 00:18:20, 23535.6536453
2014-10-30 00:18:25, 23520.0164471
2014-10-30 00:18:30, 23488.5839531
2014-10-30 00:18:35, 23459.6818571
2014-10-30 00:18:40, 23430.7797611
2014-10-30 00:18:45, 23401.877665
2014-10-30 00:18:50, 23372.975569
2014-10-30 00:18:55, 23344.073473
2014-10-30 00:19:00, 23315.1713769
2014-10-30 00:19:05, 23286.2692809
2014-10-30 00:19:10, 23354.7828527
2014-10-30 00:19:15, 23452.1985205
2014-10-30 00:19:20, 23566.4538966
2014-10-30 00:19:25, 23680.7092727
2014-10-30 00:19:30, 23717.2623493
2014-10-30 00:19:35, 23753.8154259
2014-10-30 00:19:40, 23790.3685025
2014-10-30 00:19:45, 23826.921579
2014-10-30 00:19:50, 23863.4746556
2014-10-30 00:19:55, 23900.0277322
2014-10-30 00:20:00, 23936.5808088
2014-10-30 00:20:05, 23973.1338854
2014-10-30 00:20:10, 24009.686962
2014-10-30 00:20:15, 23948.8243708
2014-10-30 00:20:20, 23887.9617796
2014-10-30 00:20:25, 23810.2594801
2014-10-30 00:20:30, 23765.5054246
2014-10-30 00:20:35, 23798.4536686
2014-10-30 00:20:40, 23831.4019126
2014-10-30 00:20:45, 23864.3501566
2014-10-30 00:20:50, 23897.2984006
2014-10-30 00:20:55, 23913.0422795
2014-10-30 00:21:00, 23928.7861584
2014-10-30 00:21:05, 23944.5300373
2014-10-30 00:21:10, 23960.2739163
2014-10-30 00:21:15, 23976.0177952
2014-10-30 00:21:20, 23991.7616741
2014-10-30 00:21:25, 24007.505553
2014-10-30 00:21:30, 24023.2494319
2014-10-30 00:21:35, 24006.0450668
2014-10-30 00:21:40, 23988.8407017
2014-10-30 00:21:45, 23971.6363366
2014-10-30 00:21:50, 23954.4319715
2014-10-30 00:21:55, 23970.2409182
2014-10-30 00:22:00, 24015.4661662
2014-10-30 00:22:05, 24078.1244461
2014-10-30 00:22:10, 24140.782726
2014-10-30 00:22:15, 24203.4410059
2014-10-30 00:22:20, 24293.8660447
2014-10-30 00:22:25, 24384.2910836
2014-10-30 00:22:30, 24474.7161225
2014-10-30 00:22:35, 24565.1411614
2014-10-30 00:22:40, 24655.5662003
2014-10-30 00:22:45, 24707.0982768
2014-10-30 00:22:50, 24758.6303534
2014-10-30 00:22:55, 24810.16243
2014-10-30 00:23:00, 24828.6811947
2014-10-30 00:23:05, 24834.9880233
2014-10-30 00:23:10, 24823.86182
2014-10-30 00:23:15, 24812.7356167
2014-10-30 00:23:20, 24801.6094134
2014-10-30 00:23:25, 24762.7164511
2014-10-30 00:23:30, 24723.8234888
2014-10-30 00:23:35, 24684.9305265
2014-10-30 00:23:40, 24646.0375642
2014-10-30 00:23:45, 24660.80352
2014-10-30 00:23:50, 24714.4624382
2014-10-30 00:23:55, 24657.8190259
2014-10-30 00:24:00, 24601.1756137
2014-10-30 00:24:05, 24544.5322014
2014-10-30 00:24:10, 24487.8887892
2014-10-30 00:24:15, 24431.2453769
2014-10-30 00:24:20, 24374.6019646
2014-10-30 00:24:25, 24317.9585524
2014-10-30 00:24:30, 24261.3151401
2014-10-30 00:24:35, 24204.6717278
2014-10-30 00:24:40, 24148.0283156
2014-10-30 00:24:45, 24091.3849033
2014-10-30 00:24:50, 23981.0825729
2014-10-30 00:24:55, 23968.641653
2014-10-30 00:25:00, 24066.5030635
2014-10-30 00:25:05, 24164.364474
2014-10-30 00:25:10, 24295.2811197
2014-10-30 00:25:15, 24426.1977654
2014-10-30 00:25:20, 24557.114411
2014-10-30 00:25:25, 24620.2118998
2014-10-30 00:25:30, 24683.3093885
2014-10-30 00:25:35, 24746.4068773
2014-10-30 00:25:40, 24809.504366
2014-10-30 00:25:45, 24872.6018548
2014-10-30 00:25:50, 24935.6993435
2014-10-30 00:25:55, 24998.7968323
2014-10-30 00:26:00, 24964.0329105
2014-10-30 00:26:05, 24929.2689887
2014-10-30 00:26:10, 24894.505067
2014-10-30 00:26:15, 24826.68591
2014-10-30 00:26:20, 24758.8667531
2014-10-30 00:26:25, 24738.1794484
2014-10-30 00:26:30, 24785.3113007
2014-10-30 00:26:35, 24832.4431529
2014-10-30 00:26:40, 24879.5750052
2014-10-30 00:26:45, 24884.5339185
2014-10-30 00:26:50, 24889.4928318
2014-10-30 00:26:55, 24894.4517451
2014-10-30 00:27:00, 24899.4106584
2014-10-30 00:27:05, 24904.3695717
2014-10-30 00:27:10, 24909.328485
2014-10-30 00:27:15, 24859.1378964
2014-10-30 00:27:20, 24808.9473077
2014-10-30 00:27:25, 24758.7567191
2014-10-30 00:27:30, 24661.4342782
2014-10-30 00:27:35, 24564.1118373
2014-10-30 00:27:40, 24466.7893964
2014-10-30 00:27:45, 24369.4669555
2014-10-30 00:27:50, 24314.3174536
2014-10-30 00:27:55, 24259.1679516
2014-10-30 00:28:00, 24204.0184497
2014-10-30 00:28:05, 24148.8689477
2014-10-30 00:28:10, 24067.3302099
2014-10-30 00:28:15, 23985.7914721
2014-10-30 00:28:20, 23959.4022362
2014-10-30 00:28:25, 23933.0130004
2014-10-30 00:28:30, 23906.6237645
2014-10-30 00:28:35, 23880.2345286
2014-10-30 00:28:40, 23853.8452928
2014-10-30 00:28:45, 23827.4560569
2014-10-30 00:28:50, 23801.066821
2014-10-30 00:28:55, 23774.6775852
2014-10-30 00:29:00, 23748.2883493
2014-10-30 00:29:05, 23721.8991135
2014-10-30 00:29:10, 23724.6573246
2014-10-30 00:29:15, 23753.8047715
2014-10-30 00:29:20, 23782.9522185
2014-10-30 00:29:25, 23812.0996655
2014-10-30 00:29:30, 23841.2471125
2014-10-30 00:29:35, 23870.3945594
2014-10-30 00:29:40, 23899.5420064
2014-10-30 00:29:45, 23928.6894534
2014-10-30 00:29:50, 23957.8369004
2014-10-30 00:29:55, 24022.8720134
2014-10-30 00:30:00, 24087.9071265
2014-10-30 00:30:05, 24152.9422396
2014-10-30 00:30:10, 24217.9773527
2014-10-30 00:30:15, 24294.1585713
2014-10-30 00:30:20, 24370.3397899
2014-10-30 00:30:25, 24450.4883649
2014-10-30 00:30:30, 24530.6369399
2014-10-30 00:30:35, 24610.7855149
2014-10-30 00:30:40, 24690.9340899
2014-10-30 00:30:45, 24771.082665
2014-10-30 00:30:50, 24849.2163307
2014-10-30 00:30:55, 24927.3499964
2014-10-30 00:31:00, 24926.6089365
2014-10-30 00:31:05, 24925.8678765
2014-10-30 00:31:10, 24925.1268166
2014-10-30 00:31:15, 24924.3857566
2014-10-30 00:31:20, 24883.3511442
2014-10-30 00:31:25, 24842.3165318
2014-10-30 00:31:30, 24797.3145629
2014-10-30 00:31:35, 24752.3125941
2014-10-30 00:31:40, 24707.3106252
2014-10-30 00:31:45, 24662.3086564
2014-10-30 00:31:50, 24617.3066875
2014-10-30 00:31:55, 24574.319628
2014-10-30 00:32:00, 24532.203414
2014-10-30 00:32:05, 24539.8285206
2014-10-30 00:32:10, 24547.4536273
2014-10-30 00:32:15, 24550.5396335
2014-10-30 00:32:20, 24553.6256396
2014-10-30 00:32:25, 24556.7116458
2014-10-30 00:32:30, 24559.797652
2014-10-30 00:32:35, 24562.8836582
2014-10-30 00:32:40, 24565.9696644
2014-10-30 00:32:45, 24569.0556706
2014-10-30 00:32:50, 24572.1416768
2014-10-30 00:32:55, 24575.227683
2014-10-30 00:33:00, 24578.3136892
2014-10-30 00:33:05, 24580.5288498
2014-10-30 00:33:10, 24575.9897493
2014-10-30 00:33:15, 24504.3524803
2014-10-30 00:33:20, 24437.2543118
2014-10-30 00:33:25, 24370.1561432
2014-10-30 00:33:30, 24278.3346259
2014-10-30 00:33:35, 24178.014912
2014-10-30 00:33:40, 24077.6951981
2014-10-30 00:33:45, 23977.3754842
2014-10-30 00:33:50, 23877.0557704
2014-10-30 00:33:55, 23776.7360565
2014-10-30 00:34:00, 23676.4163426
2014-10-30 00:34:05, 23576.0966288
2014-10-30 00:34:10, 23475.7769149
2014-10-30 00:34:15, 23375.457201
2014-10-30 00:34:20, 23342.2356557
2014-10-30 00:34:25, 23309.0141104
2014-10-30 00:34:30, 23275.7925651
2014-10-30 00:34:35, 23385.1666658
2014-10-30 00:34:40, 23504.4188734
2014-10-30 00:34:45, 23623.671081
2014-10-30 00:34:50, 23742.9232886
2014-10-30 00:34:55, 23862.3073441
2014-10-30 00:35:00, 23981.6913996
2014-10-30 00:35:05, 24101.0754551
2014-10-30 00:35:10, 24220.4595106
2014-10-30 00:35:15, 24351.4430694
2014-10-30 00:35:20, 24482.4266283
2014-10-30 00:35:25, 24589.5372114
2014-10-30 00:35:30, 24696.6477944
2014-10-30 00:35:35, 24803.7583775
2014-10-30 00:35:40, 24792.9966633
2014-10-30 00:35:45, 24780.8550388
2014-10-30 00:35:50, 24762.7971801
2014-10-30 00:35:55, 24744.7393215
2014-10-30 00:36:00, 24726.5496149
2014-10-30 00:36:05, 24708.3599084
2014-10-30 00:36:10, 24690.1702018
2014-10-30 00:36:15, 24636.2433129
2014-10-30 00:36:20, 24548.6945168
2014-10-30 00:36:25, 24461.1457207
2014-10-30 00:36:30, 24397.4699004
2014-10-30 00:36:35, 24333.7940801
2014-10-30 00:36:40, 24270.1182598
2014-10-30 00:36:45, 24206.4424395
2014-10-30 00:36:50, 24142.7666192
2014-10-30 00:36:55, 24085.007033
2014-10-30 00:37:00, 24027.2474468
2014-10-30 00:37:05, 23961.8049761
2014-10-30 00:37:10, 23896.3625054
2014-10-30 00:37:15, 23813.3520086
2014-10-30 00:37:20, 23766.0786942
2014-10-30 00:37:25, 23740.8277836
2014-10-30 00:37:30, 23715.576873
2014-10-30 00:37:35, 23690.3259624
2014-10-30 00:37:40, 23665.0750517
2014-10-30 00:37:45, 23639.8241411
2014-10-30 00:37:50, 23550.6655483
2014-10-30 00:37:55, 23461.5069555
2014-10-30 00:38:00, 23372.3483626
2014-10-30 00:38:05, 23283.1897698
2014-10-30 00:38:10, 23201.7140615
2014-10-30 00:38:15, 23120.2383532
2014-10-30 00:38:20, 23056.330671
2014-10-30 00:38:25, 22992.4229888
2014-10-30 00:38:30, 22928.5153066
2014-10-30 00:38:35, 22864.6076244
2014-10-30 00:38:40, 22800.6999422
2014-10-30 00:38:45, 22736.79226
2014-10-30 00:38:50, 22751.5483904
2014-10-30 00:38:55, 22830.2122031
2014-10-30 00:39:00, 22908.8760157
2014-10-30 00:39:05, 22987.5398284
2014-10-30 00:39:10, 23066.203641
2014-10-30 00:39:15, 23144.8674537
2014-10-30 00:39:20, 23228.328952
2014-10-30 00:39:25, 23311.7904503
2014-10-30 00:39:30, 23395.2519487
2014-10-30 00:39:35, 23478.713447
2014-10-30 00:39:40, 23562.1749453
2014-10-30 00:39:45, 23645.6364437
2014-10-30 00:39:50, 23729.097942
2014-10-30 00:39:55, 23733.8956277
2014-10-30 00:40:00, 23741.6806932
2014-10-30 00:40:05, 23749.4657586
2014-10-30 00:40:10, 23752.3845244
2014-10-30 00:40:15, 23755.3032903
2014-10-30 00:40:20, 23758.2220561
2014-10-30 00:40:25, 23756.3431362
2014-10-30 00:40:30, 23754.4642163
2014-10-30 00:40:35, 23752.5852965
2014-10-30 00:40:40, 23750.7063766
2014-10-30 00:40:45, 23748.8274567
2014-10-30 00:40:50, 23746.9485369
2014-10-30 00:40:55, 23745.069617
2014-10-30 00:41:00, 23743.1906972
2014-10-30 00:41:05, 23738.3243975
2014-10-30 00:41:10, 23738.2524625
2014-10-30 00:41:15, 23674.3471603
2014-10-30 00:41:20, 23610.4418581
2014-10-30 00:41:25, 23546.5365559
2014-10-30 00:41:30, 23482.6312536
2014-10-30 00:41:35, 23418.7259514
2014-10-30 00:41:40, 23354.8206492
2014-10-30 00:41:45, 23290.9153469
2014-10-30 00:41:50, 23227.0100447
2014-10-30 00:41:55, 23163.1047425
2014-10-30 00:42:00, 23099.1994403
2014-10-30 00:42:05, 23035.294138
2014-10-30 00:42:10, 22971.3888358
2014-10-30 00:42:15, 22928.2349235
2014-10-30 00:42:20, 22953.780678
2014-10-30 00:42:25, 22979.3264326
2014-10-30 00:42:30, 23004.8721871
2014-10-30 00:42:35, 23030.4179417
2014-10-30 00:42:40, 23055.9636963
2014-10-30 00:42:45, 23081.5094508
2014-10-30 00:42:50, 23107.0552054
2014-10-30 00:42:55, 23131.3968057
2014-10-30 00:43:00, 23155.738406
2014-10-30 00:43:05, 23180.0800063
2014-10-30 00:43:10, 23204.4216067
2014-10-30 00:43:15, 23228.763207
2014-10-30 00:43:20, 23227.5590527
2014-10-30 00:43:25, 23226.3548985
2014-10-30 00:43:30, 23225.1507442
2014-10-30 00:43:35, 23223.94659
2014-10-30 00:43:40, 23222.7424357
2014-10-30 00:43:45, 23221.5382815
2014-10-30 00:43:50, 23220.3341272
2014-10-30 00:43:55, 23227.6073733
2014-10-30 00:44:00, 23236.0847736
2014-10-30 00:44:05, 23244.5621738
2014-10-30 00:44:10, 23254.3878715
2014-10-30 00:44:15, 23264.2135691
2014-10-30 00:44:20, 23274.0392667
2014-10-30 00:44:25, 23283.8649644
2014-10-30 00:44:30, 23293.690662
2014-10-30 00:44:35, 23303.5163596
2014-10-30 00:44:40, 23313.3420572
2014-10-30 00:44:45, 23323.1677549
2014-10-30 00:44:50, 23332.9934525
2014-10-30 00:44:55, 23342.8191501
2014-10-30 00:45:00, 23365.2554654
2014-10-30 00:45:05, 23387.6917806
2014-10-30 00:45:10, 23410.1280959
2014-10-30 00:45:15, 23431.2161138
2014-10-30 00:45:20, 23452.3041317
2014-10-30 00:45:25, 23473.3921496
2014-10-30 00:45:30, 23494.4801675
2014-10-30 00:45:35, 23515.5681854
2014-10-30 00:45:40, 23563.9404788
2014-10-30 00:45:45, 23612.3127722
2014-10-30 00:45:50, 23660.6850657
2014-10-30 00:45:55, 23733.7538105
2014-10-30 00:46:00, 23787.2346814
2014-10-30 00:46:05, 23819.6275344
2014-10-30 00:46:10, 23852.0203873
2014-10-30 00:46:15, 23884.4132403
2014-10-30 00:46:20, 23916.8060932
2014-10-30 00:46:25, 23949.1989462
2014-10-30 00:46:30, 23981.5917992
2014-10-30 00:46:35, 24013.9846521
2014-10-30 00:46:40, 24046.3775051
2014-10-30 00:46:45, 24051.4860826
2014-10-30 00:46:50, 24056.59466
2014-10-30 00:46:55, 24061.7032374
2014-10-30 00:47:00, 24060.3623716
2014-10-30 00:47:05, 24078.6093798
2014-10-30 00:47:10, 24096.8563879
2014-10-30 00:47:15, 24115.1033961
2014-10-30 00:47:20, 24133.3504043
2014-10-30 00:47:25, 24157.264517
2014-10-30 00:47:30, 24181.1786297
2014-10-30 00:47:35, 24205.0927424
2014-10-30 00:47:40, 24229.0068552
2014-10-30 00:47:45, 24252.9209679
2014-10-30 00:47:50, 24276.8350806
2014-10-30 00:47:55, 24300.7491933
2014-10-30 00:48:00, 24324.6633061
2014-10-30 00:48:05, 24330.3304106
2014-10-30 00:48:10, 24299.686152
2014-10-30 00:48:15, 24269.0418934
2014-10-30 00:48:20, 24238.3976348
2014-10-30 00:48:25, 24207.7533761
2014-10-30 00:48:30, 24171.4420129
2014-10-30 00:48:35, 24135.1306497
2014-10-30 00:48:40, 24098.8192865
2014-10-30 00:48:45, 24062.5079233
2014-10-30 00:48:50, 24026.1965601
2014-10-30 00:48:55, 23923.2652824
2014-10-30 00:49:00, 23820.3340046
2014-10-30 00:49:05, 23717.4027268
2014-10-30 00:49:10, 23614.471449
2014-10-30 00:49:15, 23547.8515344
2014-10-30 00:49:20, 23481.2316198
2014-10-30 00:49:25, 23414.6117052
2014-10-30 00:49:30, 23347.9917906
2014-10-30 00:49:35, 23281.371876
2014-10-30 00:49:40, 23214.7519614
2014-10-30 00:49:45, 23148.1320468
2014-10-30 00:49:50, 23081.5121322
2014-10-30 00:49:55, 23056.4864595
2014-10-30 00:50:00, 23098.0807015
2014-10-30 00:50:05, 23139.6749434
2014-10-30 00:50:10, 23146.5042892
2014-10-30 00:50:15, 23153.333635
2014-10-30 00:50:20, 23160.1629808
2014-10-30 00:50:25, 23166.9923266
2014-10-30 00:50:30, 23173.8216724
2014-10-30 00:50:35, 23180.6510181
2014-10-30 00:50:40, 23182.518709
2014-10-30 00:50:45, 23184.3863998
2014-10-30 00:50:50, 23186.2540906
2014-10-30 00:50:55, 23156.1910778
2014-10-30 00:51:00, 23084.5338231
2014-10-30 00:51:05, 23012.8765684
2014-10-30 00:51:10, 22941.2193136
2014-10-30 00:51:15, 22904.3269551
2014-10-30 00:51:20, 22801.5709843
2014-10-30 00:51:25, 22698.8150136
2014-10-30 00:51:30, 22596.0590428
2014-10-30 00:51:35, 22493.3030721
2014-10-30 00:51:40, 22257.6701155
2014-10-30 00:51:45, 22026.9988138
2014-10-30 00:51:50, 21796.3275121
2014-10-30 00:51:55, 21565.6562105
2014-10-30 00:52:00, 21366.9156124
2014-10-30 00:52:05, 21168.1750144
2014-10-30 00:52:10, 20969.4344164
2014-10-30 00:52:15, 20770.6938183
2014-10-30 00:52:20, 20571.9532203
2014-10-30 00:52:25, 20439.0762344
2014-10-30 00:52:30, 20306.1992485
2014-10-30 00:52:35, 20173.3222626
2014-10-30 00:52:40, 20136.3652292
2014-10-30 00:52:45, 20228.8931107
2014-10-30 00:52:50, 20321.4209922
2014-10-30 00:52:55, 20413.9488737
2014-10-30 00:53:00, 20506.4767552
2014-10-30 00:53:05, 20599.0046367
2014-10-30 00:53:10, 20691.5325182
2014-10-30 00:53:15, 20784.0603997
2014-10-30 00:53:20, 20876.5882812
2014-10-30 00:53:25, 20969.1161627
2014-10-30 00:53:30, 21061.6440442
2014-10-30 00:53:35, 21154.1719257
2014-10-30 00:53:40, 21246.6998072
2014-10-30 00:53:45, 21245.3732789
